49,0,0,0,0,0,0,0,0,0,0,0.00145137880986938,0.00145137880986938,0.00145137880986938,0.00290275761973875,0.00290275761973875,0.00290275761973875,0.00435413642960813,0.00435413642960813,0.00435413642960813,0.00725689404934688,0.0101596516690856,0.0101596516690856,0.0130624092888244,0.0159651669085631,0.0174165457184325,0.0217706821480406,0.0246734397677794,0.0290275761973875,0.0333817126269956,0.0391872278664731,0.0507982583454282,0.0566037735849057,0.0667634252539913,0.081277213352685,0.0972423802612482,0.110304789550073,0.137880986937591,0.149492017416546,0.164005805515239,0.181422351233672,0.195936139332366,0.216255442670537,0.23367198838897,0.253991291727141,0.277213352685051,0.309143686502177,0.339622641509434,0.374455732946299,0.435413642960813,0.538461538461538,0.679245283018868,0.754716981132076,0.788098693759071,0.821480406386067,0.841799709724238,0.869375907111756,0.882438316400581,0.895500725689405,0.910014513788099,0.920174165457184,0.934687953555878,0.939042089985486,0.941944847605225,0.952104499274311,0.959361393323657,0.963715529753266,0.972423802612482,0.97677793904209,0.982583454281567,0.985486211901306,0.989840348330914,0.994194484760523,0.994194484760523,0.997097242380261,0.998548621190131,0.998548621190131,0.998548621190131,0.998548621190131,0.998548621190131,0.998548621190131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
50,0,0,0,0,0,0,0,0,0,0,0,0,0.00284900284900285,0.00284900284900285,0.00427350427350427,0.00427350427350427,0.00427350427350427,0.00712250712250712,0.00712250712250712,0.00854700854700855,0.0113960113960114,0.0156695156695157,0.0170940170940171,0.0199430199430199,0.0227920227920228,0.0242165242165242,0.0256410256410256,0.0313390313390313,0.0313390313390313,0.0398860398860399,0.0441595441595442,0.0512820512820513,0.0584045584045584,0.0626780626780627,0.0740740740740741,0.0826210826210826,0.0954415954415954,0.108262108262108,0.125356125356125,0.13960113960114,0.150997150997151,0.182336182336182,0.198005698005698,0.217948717948718,0.237891737891738,0.262108262108262,0.280626780626781,0.319088319088319,0.367521367521368,0.434472934472935,0.545584045584046,0.702279202279202,0.760683760683761,0.793447293447293,0.819088319088319,0.846153846153846,0.868945868945869,0.887464387464387,0.91025641025641,0.924501424501424,0.937321937321937,0.943019943019943,0.948717948717949,0.955840455840456,0.962962962962963,0.97008547008547,0.975783475783476,0.977207977207977,0.98005698005698,0.984330484330484,0.985754985754986,0.99002849002849,0.992877492877493,0.992877492877493,0.992877492877493,0.995726495726496,0.998575498575499,0.998575498575499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315457413249211,0.00315457413249211,0.00315457413249211,0.00473186119873817,0.00473186119873817,0.00473186119873817,0.00473186119873817,0.00473186119873817,0.00473186119873817,0.00788643533123028,0.0110410094637224,0.0110410094637224,0.0141955835962145,0.0189274447949527,0.0205047318611987,0.0299684542586751,0.0331230283911672,0.0394321766561514,0.0457413249211356,0.0583596214511041,0.0741324921135647,0.082018927444795,0.0914826498422713,0.0977917981072555,0.11198738170347,0.123028391167192,0.137223974763407,0.154574132492114,0.165615141955836,0.187697160883281,0.198738170347003,0.212933753943218,0.233438485804416,0.249211356466877,0.279179810725552,0.317034700315457,0.354889589905363,0.397476340694006,0.518927444794953,0.665615141955836,0.73186119873817,0.763406940063092,0.78391167192429,0.809148264984227,0.834384858044164,0.851735015772871,0.875394321766562,0.892744479495268,0.908517350157729,0.922712933753943,0.935331230283912,0.941640378548896,0.94794952681388,0.957413249211357,0.965299684542587,0.971608832807571,0.976340694006309,0.979495268138801,0.982649842271293,0.985804416403785,0.987381703470032,0.990536277602524,0.993690851735016,0.995268138801262,0.996845425867508,0.996845425867508,0.996845425867508,0.996845425867508,0.996845425867508,0.996845425867508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
52,0,0,0,0.00147710487444609,0.00147710487444609,0.00147710487444609,0.00147710487444609,0.00147710487444609,0.00147710487444609,0.00147710487444609,0.00147710487444609,0.00147710487444609,0.00147710487444609,0.00295420974889217,0.00295420974889217,0.00295420974889217,0.00590841949778434,0.00738552437223043,0.0118168389955687,0.0132939438700148,0.0132939438700148,0.0147710487444609,0.017725258493353,0.0206794682422452,0.0236336779911374,0.0251107828655835,0.0280649926144756,0.0310192023633678,0.03397341211226,0.0428360413589365,0.0472673559822747,0.051698670605613,0.0635155096011817,0.0723781388478582,0.0797636632200886,0.0871491875923191,0.0930576070901034,0.103397341211226,0.118168389955687,0.125553914327917,0.13589364844904,0.144756277695716,0.165435745937962,0.193500738552437,0.21122599704579,0.231905465288035,0.262924667651403,0.280649926144756,0.298375184638109,0.323485967503693,0.367799113737075,0.426883308714919,0.527326440177253,0.683899556868538,0.745937961595273,0.778434268833087,0.816838995568685,0.847858197932053,0.865583456425406,0.884785819793205,0.901033973412112,0.920236336779911,0.933530280649926,0.943870014771049,0.951255539143279,0.961595273264402,0.971935007385524,0.976366322008863,0.980797636632201,0.986706056129985,0.988183161004431,0.991137370753324,0.99261447562777,0.99261447562777,0.995568685376662,0.995568685376662,0.997045790251108,0.997045790251108,0.997045790251108,0.998522895125554,0.998522895125554,0.998522895125554,0.998522895125554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,0,0,0,0,0,0,0,0,0,0,0.00164473684210526,0.00164473684210526,0.00164473684210526,0.00164473684210526,0.00164473684210526,0.00164473684210526,0.00164473684210526,0.00164473684210526,0.00328947368421053,0.00493421052631579,0.00822368421052632,0.00986842105263158,0.0115131578947368,0.0164473684210526,0.0197368421052632,0.0213815789473684,0.0246710526315789,0.03125,0.0345394736842105,0.0361842105263158,0.0411184210526316,0.0476973684210526,0.0526315789473684,0.0625,0.0723684210526316,0.0805921052631579,0.0904605263157895,0.0970394736842105,0.113486842105263,0.126644736842105,0.138157894736842,0.149671052631579,0.159539473684211,0.177631578947368,0.190789473684211,0.212171052631579,0.225328947368421,0.248355263157895,0.276315789473684,0.300986842105263,0.332236842105263,0.370065789473684,0.439144736842105,0.552631578947368,0.679276315789474,0.738486842105263,0.777960526315789,0.817434210526316,0.842105263157895,0.866776315789474,0.881578947368421,0.889802631578947,0.904605263157895,0.924342105263158,0.934210526315789,0.944078947368421,0.950657894736842,0.955592105263158,0.960526315789474,0.962171052631579,0.965460526315789,0.975328947368421,0.978618421052632,0.983552631578947,0.983552631578947,0.985197368421053,0.988486842105263,0.990131578947368,0.993421052631579,0.995065789473684,0.995065789473684,0.995065789473684,0.996710526315789,0.996710526315789,0.996710526315789,0.996710526315789,0.996710526315789,0.998355263157895,1,1,1,1,1,1,1,1,1,1,1
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175438596491228,0.00175438596491228,0.00350877192982456,0.00350877192982456,0.00526315789473684,0.00526315789473684,0.0105263157894737,0.012280701754386,0.012280701754386,0.0157894736842105,0.0175438596491228,0.0175438596491228,0.0263157894736842,0.0280701754385965,0.0315789473684211,0.0350877192982456,0.0368421052631579,0.043859649122807,0.0491228070175439,0.056140350877193,0.0631578947368421,0.0736842105263158,0.0842105263157895,0.0912280701754386,0.101754385964912,0.112280701754386,0.12280701754386,0.135087719298246,0.16140350877193,0.185964912280702,0.205263157894737,0.217543859649123,0.23859649122807,0.270175438596491,0.285964912280702,0.303508771929825,0.350877192982456,0.389473684210526,0.508771929824561,0.680701754385965,0.745614035087719,0.787719298245614,0.812280701754386,0.840350877192982,0.863157894736842,0.885964912280702,0.908771929824561,0.928070175438596,0.936842105263158,0.945614035087719,0.956140350877193,0.964912280701754,0.968421052631579,0.970175438596491,0.973684210526316,0.978947368421053,0.980701754385965,0.982456140350877,0.982456140350877,0.985964912280702,0.987719298245614,0.987719298245614,0.991228070175439,0.992982456140351,0.992982456140351,0.996491228070175,0.996491228070175,0.998245614035088,0.998245614035088,0.998245614035088,0.998245614035088,0.998245614035088,0.998245614035088,0.998245614035088,0.998245614035088,0.998245614035088,1,1,1,1,1,1,1
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175746924428822,0.00351493848857645,0.00351493848857645,0.0070298769771529,0.00878734622144112,0.00878734622144112,0.0105448154657293,0.015817223198594,0.0175746924428822,0.0175746924428822,0.0210896309314587,0.0228471001757469,0.0246045694200351,0.0263620386643234,0.0333919156414763,0.0369068541300527,0.0404217926186292,0.0404217926186292,0.0474516695957821,0.0615114235500879,0.0650263620386643,0.070298769771529,0.0738137082601054,0.086115992970123,0.0931458699472759,0.103690685413005,0.117750439367311,0.12829525483304,0.140597539543058,0.161687170474517,0.175746924428823,0.205623901581722,0.216168717047452,0.230228471001757,0.258347978910369,0.288224956063269,0.304042179261863,0.337434094903339,0.369068541300527,0.421792618629174,0.541300527240773,0.67311072056239,0.743409490333919,0.769771528998243,0.808435852372583,0.83128295254833,0.854130052724077,0.873462214411248,0.882249560632689,0.905096660808436,0.919156414762742,0.929701230228471,0.933216168717047,0.943760984182777,0.957820738137083,0.961335676625659,0.971880492091388,0.977152899824253,0.978910369068541,0.982425307557118,0.984182776801406,0.985940246045694,0.992970123022847,0.998242530755712,0.998242530755712,0.998242530755712,0.998242530755712,0.998242530755712,0.998242530755712,0.998242530755712,0.998242530755712,0.998242530755712,0.998242530755712,0.998242530755712,1,1,1,1,1,1,1,1,1,1
56,0,0,0,0,0,0,0,0,0,0,0,0.00177935943060498,0.00177935943060498,0.00177935943060498,0.00177935943060498,0.00177935943060498,0.00177935943060498,0.00177935943060498,0.00355871886120996,0.00355871886120996,0.00355871886120996,0.00355871886120996,0.00889679715302491,0.0160142348754448,0.0160142348754448,0.0177935943060498,0.0195729537366548,0.0249110320284698,0.0320284697508897,0.0320284697508897,0.0355871886120996,0.0444839857651246,0.0480427046263345,0.0480427046263345,0.0533807829181495,0.0551601423487545,0.0622775800711744,0.0676156583629893,0.0711743772241993,0.0854092526690391,0.0925266903914591,0.106761565836299,0.122775800711744,0.137010676156584,0.160142348754448,0.174377224199288,0.195729537366548,0.202846975088968,0.222419928825623,0.234875444839858,0.249110320284698,0.275800711743772,0.311387900355872,0.345195729537367,0.382562277580071,0.439501779359431,0.585409252669039,0.736654804270463,0.795373665480427,0.816725978647687,0.848754448398576,0.868327402135231,0.880782918149466,0.889679715302491,0.905693950177936,0.921708185053381,0.937722419928826,0.946619217081851,0.95729537366548,0.966192170818505,0.976868327402135,0.98220640569395,0.983985765124555,0.987544483985765,0.98932384341637,0.991103202846975,0.991103202846975,0.99644128113879,0.99644128113879,0.99644128113879,0.998220640569395,0.998220640569395,0.998220640569395,0.998220640569395,0.998220640569395,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350877192982456,0.00350877192982456,0.00350877192982456,0.00350877192982456,0.00350877192982456,0.00701754385964912,0.0087719298245614,0.0087719298245614,0.012280701754386,0.012280701754386,0.012280701754386,0.0175438596491228,0.0263157894736842,0.0298245614035088,0.0333333333333333,0.0368421052631579,0.0385964912280702,0.0385964912280702,0.0456140350877193,0.0491228070175439,0.0526315789473684,0.0543859649122807,0.0666666666666667,0.0807017543859649,0.087719298245614,0.0912280701754386,0.103508771929825,0.114035087719298,0.126315789473684,0.135087719298246,0.150877192982456,0.168421052631579,0.191228070175439,0.205263157894737,0.217543859649123,0.236842105263158,0.252631578947368,0.270175438596491,0.287719298245614,0.319298245614035,0.356140350877193,0.426315789473684,0.571929824561404,0.717543859649123,0.775438596491228,0.814035087719298,0.840350877192983,0.856140350877193,0.864912280701754,0.882456140350877,0.889473684210526,0.917543859649123,0.93859649122807,0.949122807017544,0.954385964912281,0.957894736842105,0.964912280701754,0.971929824561404,0.97719298245614,0.985964912280702,0.989473684210526,0.992982456140351,0.996491228070175,0.996491228070175,0.996491228070175,0.998245614035088,0.998245614035088,0.998245614035088,0.998245614035088,0.998245614035088,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173913043478261,0.00173913043478261,0.00347826086956522,0.00347826086956522,0.00695652173913044,0.0104347826086957,0.0121739130434783,0.0156521739130435,0.0156521739130435,0.0156521739130435,0.0156521739130435,0.0173913043478261,0.0243478260869565,0.0260869565217391,0.0330434782608696,0.0365217391304348,0.04,0.0417391304347826,0.0452173913043478,0.0591304347826087,0.0660869565217391,0.0695652173913043,0.0765217391304348,0.0852173913043478,0.0956521739130435,0.109565217391304,0.123478260869565,0.135652173913043,0.147826086956522,0.16,0.173913043478261,0.186086956521739,0.203478260869565,0.220869565217391,0.238260869565217,0.248695652173913,0.262608695652174,0.285217391304348,0.32,0.351304347826087,0.410434782608696,0.56,0.709565217391304,0.770434782608696,0.817391304347826,0.850434782608696,0.88,0.904347826086957,0.916521739130435,0.930434782608696,0.942608695652174,0.946086956521739,0.956521739130435,0.958260869565217,0.970434782608696,0.977391304347826,0.982608695652174,0.989565217391304,0.989565217391304,0.99304347826087,0.994782608695652,0.996521739130435,0.996521739130435,0.996521739130435,0.998260869565217,0.998260869565217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,0,0,0,0,0,0,0,0,0,0,0,0,0.00181159420289855,0.00181159420289855,0.00181159420289855,0.00181159420289855,0.00181159420289855,0.00181159420289855,0.0036231884057971,0.00543478260869565,0.00543478260869565,0.00543478260869565,0.00543478260869565,0.00905797101449275,0.0126811594202899,0.0199275362318841,0.0217391304347826,0.0235507246376812,0.0253623188405797,0.0271739130434783,0.0271739130434783,0.0289855072463768,0.0326086956521739,0.036231884057971,0.0380434782608696,0.0489130434782609,0.0489130434782609,0.0507246376811594,0.0543478260869565,0.0615942028985507,0.0688405797101449,0.0833333333333333,0.0978260869565217,0.11231884057971,0.115942028985507,0.123188405797101,0.141304347826087,0.155797101449275,0.170289855072464,0.181159420289855,0.197463768115942,0.217391304347826,0.230072463768116,0.251811594202899,0.27536231884058,0.289855072463768,0.324275362318841,0.367753623188406,0.46195652173913,0.626811594202899,0.740942028985507,0.786231884057971,0.822463768115942,0.83695652173913,0.864130434782609,0.884057971014493,0.90036231884058,0.914855072463768,0.916666666666667,0.940217391304348,0.952898550724638,0.958333333333333,0.965579710144927,0.971014492753623,0.981884057971015,0.983695652173913,0.985507246376812,0.98731884057971,0.98731884057971,0.98731884057971,0.994565217391304,0.996376811594203,0.998188405797101,0.998188405797101,0.998188405797101,0.998188405797101,1,1,1,1,1,1,1,1,1,1,1,1,1
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181159420289855,0.0036231884057971,0.00543478260869565,0.0072463768115942,0.0072463768115942,0.0072463768115942,0.00905797101449275,0.00905797101449275,0.00905797101449275,0.0108695652173913,0.0144927536231884,0.016304347826087,0.016304347826087,0.0217391304347826,0.0271739130434783,0.0307971014492754,0.036231884057971,0.0398550724637681,0.0398550724637681,0.0471014492753623,0.0507246376811594,0.052536231884058,0.0579710144927536,0.0597826086956522,0.0652173913043478,0.072463768115942,0.0760869565217391,0.0797101449275362,0.0960144927536232,0.108695652173913,0.119565217391304,0.128623188405797,0.134057971014493,0.146739130434783,0.166666666666667,0.181159420289855,0.208333333333333,0.219202898550725,0.23731884057971,0.257246376811594,0.282608695652174,0.347826086956522,0.422101449275362,0.585144927536232,0.748188405797101,0.78804347826087,0.829710144927536,0.851449275362319,0.875,0.896739130434783,0.914855072463768,0.927536231884058,0.942028985507246,0.945652173913043,0.956521739130435,0.967391304347826,0.97463768115942,0.983695652173913,0.98731884057971,0.992753623188406,0.994565217391304,0.996376811594203,0.996376811594203,0.998188405797101,0.998188405797101,0.998188405797101,0.998188405797101,0.998188405797101,0.998188405797101,0.998188405797101,0.998188405797101,1,1,1,1,1,1,1,1,1,1,1
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020746887966805,0.004149377593361,0.004149377593361,0.004149377593361,0.00622406639004149,0.00622406639004149,0.00829875518672199,0.00829875518672199,0.00829875518672199,0.00829875518672199,0.0103734439834025,0.0103734439834025,0.0103734439834025,0.012448132780083,0.012448132780083,0.0145228215767635,0.016597510373444,0.016597510373444,0.0228215767634855,0.0269709543568465,0.0269709543568465,0.029045643153527,0.037344398340249,0.0435684647302905,0.0518672199170124,0.0539419087136929,0.0580912863070539,0.0705394190871369,0.0767634854771784,0.0892116182572614,0.103734439834025,0.112033195020747,0.118257261410788,0.130705394190871,0.153526970954357,0.172199170124481,0.178423236514523,0.197095435684647,0.213692946058091,0.226141078838174,0.246887966804979,0.271784232365145,0.286307053941909,0.313278008298755,0.346473029045643,0.379668049792531,0.404564315352697,0.495850622406639,0.657676348547718,0.775933609958506,0.807053941908714,0.848547717842324,0.87551867219917,0.898340248962656,0.923236514522822,0.935684647302905,0.941908713692946,0.952282157676348,0.960580912863071,0.964730290456432,0.970954356846473,0.975103734439834,0.979253112033195,0.985477178423236,0.991701244813278,0.991701244813278,0.993775933609959,0.995850622406639,0.99792531120332,0.99792531120332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202839756592292,0.00202839756592292,0.00405679513184584,0.00405679513184584,0.00608519269776876,0.00608519269776876,0.00608519269776876,0.00811359026369168,0.00811359026369168,0.00811359026369168,0.0101419878296146,0.0121703853955375,0.0121703853955375,0.0162271805273834,0.0202839756592292,0.0202839756592292,0.0202839756592292,0.0304259634888438,0.0344827586206897,0.0365111561866126,0.0385395537525355,0.0385395537525355,0.0446247464503043,0.0466531440162272,0.050709939148073,0.0527383367139959,0.0567951318458418,0.0588235294117647,0.0588235294117647,0.0608519269776876,0.0669371196754564,0.0709939148073022,0.0872210953346856,0.0973630831643002,0.103448275862069,0.109533468559838,0.119675456389452,0.129817444219067,0.150101419878296,0.168356997971602,0.184584178498986,0.210953346855984,0.22920892494929,0.253549695740365,0.271805273833671,0.292089249492901,0.328600405679513,0.369168356997972,0.456389452332657,0.643002028397566,0.758620689655172,0.817444219066937,0.849898580121704,0.886409736308316,0.918864097363083,0.929006085192698,0.935091277890467,0.953346855983773,0.955375253549696,0.967545638945233,0.971602434077079,0.979716024340771,0.98580121703854,0.987829614604463,0.991886409736308,0.991886409736308,0.991886409736308,0.993914807302231,0.997971602434077,0.997971602434077,0.997971602434077,0.997971602434077,0.997971602434077,1,1,1,1,1,1,1,1,1,1,1,1,1
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213675213675214,0.00213675213675214,0.00427350427350427,0.00427350427350427,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00854700854700855,0.0106837606837607,0.014957264957265,0.0170940170940171,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0213675213675214,0.0256410256410256,0.0299145299145299,0.0341880341880342,0.0363247863247863,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0405982905982906,0.047008547008547,0.0512820512820513,0.0555555555555556,0.0662393162393162,0.0769230769230769,0.0833333333333333,0.0897435897435897,0.10042735042735,0.108974358974359,0.11965811965812,0.134615384615385,0.138888888888889,0.158119658119658,0.173076923076923,0.196581196581197,0.215811965811966,0.239316239316239,0.275641025641026,0.294871794871795,0.341880341880342,0.42948717948718,0.651709401709402,0.77991452991453,0.807692307692308,0.85042735042735,0.88034188034188,0.895299145299145,0.927350427350427,0.94017094017094,0.948717948717949,0.955128205128205,0.963675213675214,0.972222222222222,0.985042735042735,0.993589743589744,0.995726495726496,0.995726495726496,0.997863247863248,0.997863247863248,0.997863247863248,0.997863247863248,0.997863247863248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214592274678112,0.00429184549356223,0.00429184549356223,0.00429184549356223,0.00643776824034335,0.00643776824034335,0.00858369098712446,0.00858369098712446,0.0107296137339056,0.0107296137339056,0.0107296137339056,0.0107296137339056,0.0128755364806867,0.0128755364806867,0.0150214592274678,0.0171673819742489,0.0171673819742489,0.0171673819742489,0.01931330472103,0.0236051502145923,0.0236051502145923,0.0236051502145923,0.0278969957081545,0.0278969957081545,0.0343347639484979,0.0386266094420601,0.0472103004291845,0.0493562231759657,0.055793991416309,0.0579399141630901,0.0622317596566524,0.0665236051502146,0.0729613733905579,0.0858369098712446,0.0944206008583691,0.0987124463519313,0.113733905579399,0.120171673819742,0.126609442060086,0.152360515021459,0.165236051502146,0.180257510729614,0.199570815450644,0.208154506437768,0.223175965665236,0.248927038626609,0.278969957081545,0.300429184549356,0.339055793991416,0.431330472103004,0.633047210300429,0.766094420600858,0.813304721030043,0.851931330472103,0.88412017167382,0.918454935622318,0.931330472103004,0.952789699570815,0.959227467811159,0.967811158798283,0.974248927038627,0.98068669527897,0.982832618025751,0.982832618025751,0.987124463519313,0.987124463519313,0.991416309012876,0.995708154506438,0.995708154506438,0.997854077253219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223713646532438,0.00223713646532438,0.00223713646532438,0.00223713646532438,0.00223713646532438,0.00223713646532438,0.00223713646532438,0.00447427293064877,0.00447427293064877,0.00447427293064877,0.00447427293064877,0.00671140939597315,0.00671140939597315,0.00671140939597315,0.00894854586129754,0.00894854586129754,0.0156599552572707,0.0178970917225951,0.0223713646532438,0.0246085011185682,0.0268456375838926,0.029082774049217,0.029082774049217,0.0380313199105145,0.0402684563758389,0.0402684563758389,0.0447427293064877,0.0469798657718121,0.0536912751677852,0.058165548098434,0.0648769574944072,0.0693512304250559,0.0782997762863535,0.0827740492170022,0.087248322147651,0.0961968680089485,0.102908277404922,0.111856823266219,0.123042505592841,0.131991051454139,0.147651006711409,0.165548098434004,0.181208053691275,0.194630872483221,0.21923937360179,0.248322147651007,0.272930648769575,0.299776286353468,0.331096196868009,0.375838926174497,0.463087248322148,0.695749440715884,0.821029082774049,0.845637583892617,0.870246085011186,0.899328859060403,0.919463087248322,0.939597315436242,0.959731543624161,0.966442953020134,0.975391498881432,0.979865771812081,0.982102908277405,0.982102908277405,0.988814317673378,0.988814317673378,0.991051454138702,0.993288590604027,0.995525727069351,0.997762863534676,0.997762863534676,0.997762863534676,1,1,1,1,1,1,1,1,1,1,1,1,1
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022883295194508,0.0022883295194508,0.0022883295194508,0.0022883295194508,0.0022883295194508,0.0022883295194508,0.0045766590389016,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0068649885583524,0.0091533180778032,0.0091533180778032,0.0091533180778032,0.0137299771167048,0.0205949656750572,0.022883295194508,0.0297482837528604,0.0297482837528604,0.034324942791762,0.0526315789473684,0.0549199084668192,0.0617848970251716,0.0755148741418764,0.0823798627002288,0.0869565217391304,0.0938215102974828,0.0961098398169336,0.107551487414188,0.11441647597254,0.135011441647597,0.14187643020595,0.148741418764302,0.17162471395881,0.180778032036613,0.19908466819222,0.215102974828375,0.231121281464531,0.260869565217391,0.295194508009153,0.331807780320366,0.4279176201373,0.654462242562929,0.807780320366133,0.846681922196796,0.871853546910755,0.88558352402746,0.901601830663616,0.924485125858124,0.935926773455378,0.951945080091533,0.963386727688787,0.977116704805492,0.981693363844394,0.983981693363844,0.986270022883295,0.986270022883295,0.990846681922197,0.997711670480549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227272727272727,0.00227272727272727,0.00454545454545455,0.00454545454545455,0.00454545454545455,0.00454545454545455,0.00454545454545455,0.00454545454545455,0.00681818181818182,0.0113636363636364,0.0159090909090909,0.0204545454545455,0.0204545454545455,0.025,0.0272727272727273,0.0318181818181818,0.0340909090909091,0.0409090909090909,0.0431818181818182,0.0431818181818182,0.0454545454545455,0.05,0.0545454545454545,0.0568181818181818,0.0659090909090909,0.0795454545454545,0.0886363636363636,0.1,0.104545454545455,0.113636363636364,0.136363636363636,0.147727272727273,0.159090909090909,0.170454545454545,0.188636363636364,0.211363636363636,0.234090909090909,0.254545454545455,0.265909090909091,0.286363636363636,0.325,0.361363636363636,0.463636363636364,0.675,0.804545454545455,0.856818181818182,0.890909090909091,0.906818181818182,0.931818181818182,0.95,0.963636363636364,0.972727272727273,0.979545454545454,0.984090909090909,0.990909090909091,0.990909090909091,0.993181818181818,0.993181818181818,0.995454545454545,0.997727272727273,0.997727272727273,0.997727272727273,1,1,1,1,1,1,1,1,1,1,1,1,1
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237529691211401,0.00237529691211401,0.00237529691211401,0.00237529691211401,0.00237529691211401,0.00237529691211401,0.00237529691211401,0.00712589073634204,0.00950118764845606,0.0166270783847981,0.0166270783847981,0.0190023752969121,0.0190023752969121,0.0190023752969121,0.0237529691211401,0.0261282660332542,0.0285035629453682,0.0332541567695962,0.0403800475059382,0.0451306413301663,0.0522565320665083,0.0665083135391924,0.0688836104513064,0.0736342042755345,0.0760095011876485,0.0831353919239905,0.0902612826603326,0.0950118764845606,0.109263657957245,0.114014251781473,0.123515439429929,0.135391923990499,0.147268408551069,0.168646080760095,0.187648456057007,0.201900237529691,0.213776722090261,0.220902612826603,0.242280285035629,0.261282660332542,0.273159144893112,0.294536817102138,0.332541567695962,0.377672209026128,0.494061757719715,0.736342042755344,0.819477434679335,0.850356294536817,0.862232779097387,0.895486935866983,0.923990498812352,0.938242280285036,0.957244655581948,0.969121140142518,0.97624703087886,0.985748218527316,0.98812351543943,0.990498812351544,0.995249406175772,0.997624703087886,0.997624703087886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.0025974025974026,0.00519480519480519,0.00519480519480519,0.00779220779220779,0.00779220779220779,0.0181818181818182,0.0181818181818182,0.0207792207792208,0.0207792207792208,0.025974025974026,0.0285714285714286,0.0363636363636364,0.038961038961039,0.0467532467532468,0.0493506493506494,0.0545454545454545,0.0649350649350649,0.0675324675324675,0.0805194805194805,0.0909090909090909,0.0935064935064935,0.106493506493507,0.114285714285714,0.116883116883117,0.124675324675325,0.12987012987013,0.14025974025974,0.158441558441558,0.171428571428571,0.197402597402597,0.215584415584416,0.251948051948052,0.275324675324675,0.296103896103896,0.405194805194805,0.683116883116883,0.805194805194805,0.864935064935065,0.883116883116883,0.911688311688312,0.935064935064935,0.935064935064935,0.950649350649351,0.966233766233766,0.974025974025974,0.979220779220779,0.984415584415584,0.992207792207792,0.997402597402597,0.997402597402597,0.997402597402597,0.997402597402597,0.997402597402597,1,1,1,1,1,1,1,1,1,1,1,1
