71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145772594752187,0.00291545189504373,0.00291545189504373,0.0043731778425656,0.0043731778425656,0.0043731778425656,0.0043731778425656,0.0043731778425656,0.0043731778425656,0.0102040816326531,0.0102040816326531,0.0102040816326531,0.0131195335276968,0.0131195335276968,0.0145772594752187,0.0145772594752187,0.0145772594752187,0.0145772594752187,0.0160349854227405,0.0174927113702624,0.0204081632653061,0.0233236151603499,0.032069970845481,0.0379008746355685,0.043731778425656,0.0451895043731778,0.0481049562682216,0.0495626822157434,0.0524781341107872,0.0524781341107872,0.0553935860058309,0.0583090379008746,0.0597667638483965,0.0641399416909621,0.065597667638484,0.0728862973760933,0.075801749271137,0.0830903790087464,0.0860058309037901,0.0932944606413994,0.102040816326531,0.10932944606414,0.115160349854227,0.13265306122449,0.142857142857143,0.164723032069971,0.198250728862974,0.322157434402332,0.811953352769679,0.924198250728863,0.948979591836735,0.967930029154519,0.97667638483965,0.983965014577259,0.985422740524781,0.989795918367347,0.989795918367347,0.991253644314869,0.991253644314869,0.992711370262391,0.992711370262391,0.994169096209913,0.998542274052478,0.998542274052478,0.998542274052478,0.998542274052478,0.998542274052478,0.998542274052478,1,1,1,1,1,1,1,1,1
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222222222222222,0.00222222222222222,0.00222222222222222,0.00444444444444444,0.00444444444444444,0.00444444444444444,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.02,0.0222222222222222,0.0222222222222222,0.0288888888888889,0.0288888888888889,0.0311111111111111,0.0333333333333333,0.0377777777777778,0.0488888888888889,0.0511111111111111,0.0533333333333333,0.0555555555555556,0.06,0.0666666666666667,0.0755555555555556,0.08,0.0822222222222222,0.0955555555555556,0.102222222222222,0.113333333333333,0.124444444444444,0.135555555555556,0.142222222222222,0.153333333333333,0.155555555555556,0.168888888888889,0.184444444444444,0.202222222222222,0.217777777777778,0.231111111111111,0.264444444444444,0.311111111111111,0.464444444444444,0.831111111111111,0.906666666666667,0.933333333333333,0.96,0.971111111111111,0.98,0.986666666666667,0.991111111111111,0.993333333333333,0.993333333333333,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.997777777777778,0.997777777777778,0.997777777777778,1,1,1,1,1,1,1
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363636363636364,0.00363636363636364,0.00363636363636364,0.00363636363636364,0.00727272727272727,0.00727272727272727,0.00727272727272727,0.00727272727272727,0.00727272727272727,0.0109090909090909,0.0145454545454545,0.0181818181818182,0.0181818181818182,0.0218181818181818,0.0327272727272727,0.0327272727272727,0.0363636363636364,0.04,0.04,0.0436363636363636,0.0509090909090909,0.0581818181818182,0.0581818181818182,0.0690909090909091,0.0763636363636364,0.08,0.0836363636363636,0.0981818181818182,0.105454545454545,0.105454545454545,0.112727272727273,0.123636363636364,0.145454545454545,0.149090909090909,0.152727272727273,0.163636363636364,0.163636363636364,0.163636363636364,0.170909090909091,0.185454545454545,0.207272727272727,0.229090909090909,0.24,0.272727272727273,0.287272727272727,0.309090909090909,0.338181818181818,0.352727272727273,0.389090909090909,0.454545454545455,0.581818181818182,0.796363636363636,0.872727272727273,0.909090909090909,0.927272727272727,0.952727272727273,0.956363636363636,0.967272727272727,0.974545454545455,0.978181818181818,0.985454545454545,0.989090909090909,0.992727272727273,0.992727272727273,0.992727272727273,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,0.996363636363636,1
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409836065573771,0.00409836065573771,0.00409836065573771,0.00409836065573771,0.00409836065573771,0.00409836065573771,0.00409836065573771,0.0163934426229508,0.0245901639344262,0.0245901639344262,0.0286885245901639,0.0327868852459016,0.0327868852459016,0.0327868852459016,0.0327868852459016,0.0409836065573771,0.0409836065573771,0.0409836065573771,0.0450819672131148,0.0532786885245902,0.0573770491803279,0.0655737704918033,0.069672131147541,0.0778688524590164,0.0819672131147541,0.0983606557377049,0.102459016393443,0.110655737704918,0.127049180327869,0.131147540983607,0.147540983606557,0.168032786885246,0.180327868852459,0.188524590163934,0.188524590163934,0.192622950819672,0.200819672131148,0.217213114754098,0.225409836065574,0.25,0.266393442622951,0.278688524590164,0.30327868852459,0.323770491803279,0.344262295081967,0.35655737704918,0.418032786885246,0.528688524590164,0.795081967213115,0.872950819672131,0.922131147540984,0.930327868852459,0.959016393442623,0.971311475409836,0.975409836065574,0.979508196721312,0.991803278688525,0.991803278688525,0.995901639344262,0.995901639344262,0.995901639344262,0.995901639344262,0.995901639344262,0.995901639344262,0.995901639344262,0.995901639344262,1,1,1,1,1,1,1,1
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543478260869565,0.00543478260869565,0.0108695652173913,0.016304347826087,0.016304347826087,0.016304347826087,0.0271739130434783,0.0271739130434783,0.0271739130434783,0.0271739130434783,0.0326086956521739,0.0434782608695652,0.0489130434782609,0.0489130434782609,0.0489130434782609,0.0489130434782609,0.0706521739130435,0.0869565217391304,0.0923913043478261,0.0978260869565217,0.108695652173913,0.108695652173913,0.108695652173913,0.119565217391304,0.119565217391304,0.125,0.130434782608696,0.135869565217391,0.141304347826087,0.152173913043478,0.16304347826087,0.184782608695652,0.195652173913043,0.206521739130435,0.206521739130435,0.21195652173913,0.217391304347826,0.228260869565217,0.260869565217391,0.282608695652174,0.28804347826087,0.315217391304348,0.391304347826087,0.434782608695652,0.559782608695652,0.760869565217391,0.83695652173913,0.91304347826087,0.96195652173913,0.972826086956522,0.978260869565217,0.978260869565217,0.989130434782609,0.989130434782609,0.989130434782609,0.989130434782609,0.994565217391304,0.994565217391304,0.994565217391304,0.994565217391304,0.994565217391304,0.994565217391304,0.994565217391304,0.994565217391304,1,1,1,1,1,1
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769230769230769,0.00769230769230769,0.00769230769230769,0.00769230769230769,0.00769230769230769,0.0153846153846154,0.0230769230769231,0.0230769230769231,0.0384615384615385,0.0384615384615385,0.0461538461538462,0.0538461538461538,0.0538461538461538,0.0538461538461538,0.0538461538461538,0.0615384615384615,0.0615384615384615,0.0692307692307692,0.0846153846153846,0.0846153846153846,0.0846153846153846,0.0923076923076923,0.115384615384615,0.115384615384615,0.123076923076923,0.138461538461538,0.138461538461538,0.146153846153846,0.169230769230769,0.2,0.2,0.2,0.207692307692308,0.207692307692308,0.230769230769231,0.253846153846154,0.261538461538462,0.261538461538462,0.276923076923077,0.3,0.346153846153846,0.407692307692308,0.5,0.6,0.707692307692308,0.846153846153846,0.907692307692308,0.938461538461538,0.969230769230769,0.992307692307692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00813008130081301,0.00813008130081301,0.00813008130081301,0.00813008130081301,0.024390243902439,0.024390243902439,0.032520325203252,0.032520325203252,0.032520325203252,0.032520325203252,0.032520325203252,0.032520325203252,0.032520325203252,0.040650406504065,0.040650406504065,0.0487804878048781,0.0487804878048781,0.0487804878048781,0.0487804878048781,0.0487804878048781,0.0487804878048781,0.0487804878048781,0.0569105691056911,0.0650406504065041,0.0731707317073171,0.0813008130081301,0.0894308943089431,0.0894308943089431,0.0975609756097561,0.105691056910569,0.105691056910569,0.105691056910569,0.121951219512195,0.130081300813008,0.130081300813008,0.130081300813008,0.146341463414634,0.16260162601626,0.170731707317073,0.186991869918699,0.219512195121951,0.235772357723577,0.260162601626016,0.276422764227642,0.284552845528455,0.308943089430894,0.333333333333333,0.349593495934959,0.357723577235772,0.390243902439024,0.414634146341463,0.447154471544715,0.479674796747968,0.552845528455285,0.585365853658537,0.691056910569106,0.813008130081301,0.845528455284553,0.91869918699187,0.951219512195122,0.975609756097561,0.975609756097561,0.983739837398374,0.991869918699187,0.991869918699187,0.991869918699187,1,1,1,1,1,1,1,1,1,1,1,1
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.0181818181818182,0.0181818181818182,0.0181818181818182,0.0272727272727273,0.0363636363636364,0.0454545454545455,0.0454545454545455,0.0545454545454545,0.0545454545454545,0.0545454545454545,0.0636363636363636,0.0636363636363636,0.0636363636363636,0.0727272727272727,0.1,0.1,0.118181818181818,0.127272727272727,0.127272727272727,0.145454545454545,0.154545454545455,0.181818181818182,0.2,0.218181818181818,0.227272727272727,0.227272727272727,0.236363636363636,0.254545454545455,0.263636363636364,0.281818181818182,0.3,0.309090909090909,0.345454545454545,0.354545454545455,0.354545454545455,0.381818181818182,0.418181818181818,0.436363636363636,0.463636363636364,0.509090909090909,0.563636363636364,0.627272727272727,0.727272727272727,0.818181818181818,0.872727272727273,0.918181818181818,0.936363636363636,0.945454545454545,0.963636363636364,0.972727272727273,0.972727272727273,0.972727272727273,0.972727272727273,0.990909090909091,0.990909090909091,1,1,1,1,1,1,1,1,1,1
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147058823529412,0.0147058823529412,0.0147058823529412,0.0294117647058824,0.0441176470588235,0.0441176470588235,0.0441176470588235,0.0441176470588235,0.0441176470588235,0.0441176470588235,0.0441176470588235,0.0441176470588235,0.0735294117647059,0.0735294117647059,0.0735294117647059,0.0735294117647059,0.0735294117647059,0.0735294117647059,0.0882352941176471,0.0882352941176471,0.102941176470588,0.102941176470588,0.102941176470588,0.117647058823529,0.117647058823529,0.117647058823529,0.117647058823529,0.117647058823529,0.117647058823529,0.117647058823529,0.147058823529412,0.161764705882353,0.191176470588235,0.220588235294118,0.25,0.264705882352941,0.264705882352941,0.264705882352941,0.264705882352941,0.294117647058824,0.323529411764706,0.338235294117647,0.367647058823529,0.397058823529412,0.397058823529412,0.411764705882353,0.426470588235294,0.455882352941176,0.485294117647059,0.485294117647059,0.529411764705882,0.588235294117647,0.705882352941177,0.75,0.808823529411765,0.882352941176471,0.911764705882353,0.941176470588235,0.941176470588235,0.941176470588235,0.955882352941177,0.985294117647059,0.985294117647059,0.985294117647059,1,1,1,1,1,1,1,1,1,1
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161290322580645,0.0161290322580645,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0.0483870967741935,0.0645161290322581,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.112903225806452,0.129032258064516,0.129032258064516,0.129032258064516,0.145161290322581,0.161290322580645,0.17741935483871,0.193548387096774,0.193548387096774,0.193548387096774,0.225806451612903,0.274193548387097,0.274193548387097,0.306451612903226,0.306451612903226,0.354838709677419,0.387096774193548,0.387096774193548,0.387096774193548,0.387096774193548,0.419354838709677,0.435483870967742,0.467741935483871,0.483870967741935,0.5,0.532258064516129,0.580645161290323,0.612903225806452,0.709677419354839,0.790322580645161,0.82258064516129,0.919354838709677,0.951612903225806,0.967741935483871,0.983870967741935,0.983870967741935,0.983870967741935,1,1,1,1,1,1,1,1,1,1,1,1,1
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0192307692307692,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0961538461538462,0.115384615384615,0.115384615384615,0.134615384615385,0.134615384615385,0.153846153846154,0.173076923076923,0.173076923076923,0.173076923076923,0.173076923076923,0.192307692307692,0.211538461538462,0.230769230769231,0.230769230769231,0.269230769230769,0.288461538461538,0.288461538461538,0.288461538461538,0.307692307692308,0.307692307692308,0.326923076923077,0.346153846153846,0.365384615384615,0.423076923076923,0.442307692307692,0.5,0.634615384615385,0.730769230769231,0.788461538461539,0.846153846153846,0.903846153846154,0.942307692307692,0.942307692307692,0.961538461538462,0.961538461538462,0.980769230769231,1,1,1,1,1,1,1,1,1,1,1
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0476190476190476,0.0476190476190476,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.119047619047619,0.119047619047619,0.119047619047619,0.19047619047619,0.19047619047619,0.214285714285714,0.214285714285714,0.261904761904762,0.261904761904762,0.261904761904762,0.261904761904762,0.261904761904762,0.261904761904762,0.285714285714286,0.333333333333333,0.380952380952381,0.404761904761905,0.404761904761905,0.404761904761905,0.404761904761905,0.428571428571429,0.547619047619048,0.571428571428571,0.619047619047619,0.642857142857143,0.714285714285714,0.738095238095238,0.833333333333333,0.880952380952381,0.952380952380952,0.952380952380952,0.952380952380952,0.952380952380952,0.976190476190476,0.976190476190476,0.976190476190476,0.976190476190476,1,1,1,1,1,1,1
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.233333333333333,0.233333333333333,0.266666666666667,0.3,0.3,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.366666666666667,0.4,0.433333333333333,0.433333333333333,0.433333333333333,0.433333333333333,0.566666666666667,0.566666666666667,0.666666666666667,0.666666666666667,0.7,0.7,0.7,0.766666666666667,0.866666666666667,0.933333333333333,0.933333333333333,0.966666666666667,0.966666666666667,0.966666666666667,1,1,1,1,1,1,1,1,1,1,1
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.15,0.15,0.15,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.45,0.45,0.55,0.6,0.65,0.7,0.8,0.85,0.85,0.9,0.95,0.95,1,1,1,1,1,1,1,1,1,1,1
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.05,0.05,0.1,0.1,0.15,0.2,0.2,0.2,0.25,0.3,0.3,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.55,0.55,0.7,0.75,0.8,0.85,0.9,0.9,0.95,0.95,0.95,1,1,1,1,1,1,1,1,1
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.363636363636364,0.363636363636364,0.363636363636364,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.727272727272727,0.727272727272727,0.727272727272727,0.727272727272727,0.727272727272727,0.818181818181818,0.818181818181818,0.818181818181818,0.909090909090909,1,1,1,1,1,1,1,1,1,1,1
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.153846153846154,0.230769230769231,0.230769230769231,0.230769230769231,0.230769230769231,0.230769230769231,0.230769230769231,0.307692307692308,0.307692307692308,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.461538461538462,0.461538461538462,0.538461538461539,0.538461538461539,0.692307692307692,0.923076923076923,0.923076923076923,0.923076923076923,0.923076923076923,1,1,1,1,1,1,1,1
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.125,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.3125,0.3125,0.3125,0.3125,0.5,0.5,0.5625,0.5625,0.5625,0.5625,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.875,0.875,0.875,0.9375,0.9375,0.9375,0.9375,1,1,1,1,1,1
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.25,0.375,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.625,0.625,0.625,0.625,0.625,0.75,0.75,0.875,0.875,0.875,1,1,1,1,1,1,1
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.375,0.5,0.5,0.5,0.5,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.75,0.75,0.75,0.75,0.75,0.875,0.875,0.875,0.875,0.875,0.875,1,1,1,1,1,1
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,1,1,1,1,1,1,1,1,1,1
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,1,1,1,1,1,1,1,1
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,1,1,1,1
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
